Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
23786.761237,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0730619999994815,4.999998054699972e-06,0.9988449723198759
23786.761241,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0730660000008356,4.0000013541430235e-06,0.9988449724878425
23786.761245,0.0,7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0730700000021898,4.0000013541430235e-06,0.9988449726558091
23786.76125,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0730750000002445,4.999998054699972e-06,0.9988449728657672
23786.761255,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073080000001937,5.000001692678779e-06,0.9988449730757254
23786.761267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0730920000023616,1.2000000424450263e-05,0.9988449735796251
23786.761268,0.0,0.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073092999999062,9.999967005569488e-07,0.9988449736216166
23786.761277,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073102000002109,9.000003046821803e-06,0.9988449739995414
23786.761281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11747.0,0.0,0.0,0.0,0.0,0.0,2.073105999999825,3.999997716164216e-06,0.9988449741675078
23786.761297,0.0,0.0,3238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0731220000016037,1.6000001778593287e-05,0.9988449748393741
23786.761316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07314100000076,1.8999999156221747e-05,0.9988449756372151
23786.761344,20249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073168999999325,2.7999998565064743e-05,0.9988449768129808
23786.761364,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0731890000024578,2.000000313273631e-05,0.9988449776528135
23786.761373,0.0,0.0,6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0731980000018666,8.999999408842996e-06,0.9988449780307382
23786.761403,13687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0732280000011087,2.9999999242136255e-05,0.9988449792904872
23786.761407,0.0,0.0,8771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073232000002463,4.0000013541430235e-06,0.9988449794584539
23786.761501,0.0,18529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0733260000015434,9.399999908055179e-05,0.9988449834056674
23786.761502,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073327000001882,1.0000003385357559e-06,0.998844983447659
23786.761563,0.0,0.0,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073388000000705,6.0999998822808266e-05,0.9988449860091486
23786.761568,23371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17540.0,0.0,0.0,0.0,2.0733930000023975,5.000001692678779e-06,0.9988449862191069
23786.761585,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0734100000008766,1.6999998479150236e-05,0.9988449869329646
23786.761651,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073476000001392,6.600000051548705e-05,0.9988449897044125
23786.761692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,2.07351700000072,4.099999932805076e-05,0.9988449914260694
23786.761699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073523999999452,6.999998731771484e-06,0.9988449917200108
23786.761705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.073530000001483,6.000002031214535e-06,0.9988449919719607
23786.761708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0735330000024987,3.0000010156072676e-06,0.9988449920979356
23786.761717,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0735420000019076,8.999999408842996e-06,0.9988449924758603
23786.761721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0735459999996237,3.999997716164216e-06,0.9988449926438268
23786.761727,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073552000001655,6.000002031214535e-06,0.9988449928957767
23786.761733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.073558000000048,5.999998393235728e-06,0.9988449931477265
23786.761748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0735730000014883,1.5000001440057531e-05,0.9988449937776009
23786.761749,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073574000001827,1.0000003385357559e-06,0.9988449938195927
23786.761793,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736180000021704,4.400000034365803e-05,0.9988449956672245
23786.761823,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736480000014126,2.9999999242136255e-05,0.9988449969269736
23786.761828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,2.0736529999994673,4.999998054699972e-06,0.9988449971369316
23786.761844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340.0,0.0,2.073669000001246,1.6000001778593287e-05,0.9988449978087979
23786.761853,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736780000006547,8.999999408842996e-06,0.9988449981867226
23786.761878,0.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073703000001842,2.5000001187436283e-05,0.9988449992365135
23786.761969,0.0,0.0,7796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073793999999907,9.099999806494452e-05,0.998845003057752
23786.762105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.073930000002292,0.00013600000238511711,0.9988450087686144
23786.762142,0.0,12061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073967000000266,3.699999797390774e-05,0.9988450103223048
23786.762205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074029999999766,6.299999949987978e-05,0.9988450129677776
23786.778111,0.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089936000000307,0.0159060000005411,0.9988456808867083
23786.778148,0.0,0.0,7911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089973000001919,3.7000001611886546e-05,0.9988456824403988
23786.790318,0.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102143000000069,0.01216999999815016,0.9988461934785848
23786.790354,0.0,0.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1021790000013425,3.600000127335079e-05,0.9988461949902837
23786.790376,0.0,17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022010000015143,2.2000000171829015e-05,0.9988461959140996
23786.796844,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1086690000011004,0.006467999999586027,0.9988464675159885
23786.798368,0.0,19148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110193000000436,0.0015239999993355013,0.9988465315112387
23786.831042,0.0,0.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1428670000022976,0.032674000001861714,0.9988479035458886
23786.838355,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150180000000546,0.007312999998248415,0.9988482106307082
23786.838538,0.0,0.0,8771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1503630000006524,0.0001830000001064036,0.9988482183151771
23786.838693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11356.0,0.0,0.0,0.0,0.0,0.0,2.1505180000021937,0.00015500000154133886,0.9988482248238805
23786.838743,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1505680000009306,4.999999873689376e-05,0.9988482269234621
23786.838769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1505940000024566,2.600000152597204e-05,0.9988482280152446
23786.838821,0.0,0.0,9082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1506460000018706,5.199999941396527e-05,0.9988482301988096
23786.838833,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150658000002295,1.2000000424450263e-05,0.9988482307027092
23786.838848,0.0,0.0,7911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150673000000097,1.4999997802078724e-05,0.9988482313325837
23786.838888,23023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507129999990866,3.9999998989515007e-05,0.998848233012249
23786.838945,0.0,11478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507700000001932,5.700000110664405e-05,0.9988482354057722
23786.838959,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507840000012948,1.4000001101521775e-05,0.9988482359936551
23786.859195,0.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1710200000015902,0.020236000000295462,0.9988490857363611
23786.859534,0.0,0.0,14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1713589999999385,0.0003389999983482994,0.9988490999715249
23786.859595,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1714200000023993,6.100000246078707e-05,0.9988491025330147
23786.859678,0.0,0.0,0.0,0.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171503000001394,8.299999899463728e-05,0.9988491060183203
23786.859757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715819999990345,7.899999764049426e-05,0.9988491093356593
23786.859773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.171598000000813,1.6000001778593287e-05,0.9988491100075255
23786.859809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,2.1716340000020864,3.600000127335079e-05,0.9988491115192244
23786.859811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.0,0.0,0.0,0.0,0.0,0.0,2.1716359999991255,1.9999970390927047e-06,0.9988491116032076
23786.859868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119.0,0.0,2.171693000000232,5.700000110664405e-05,0.9988491139967307
23786.859901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17172600000049,3.300000025774352e-05,0.9988491153824547
23786.859948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,2.171773000001849,4.70000013592653e-05,0.9988491173560615
23786.860034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,2.1718590000018594,8.600000001024455e-05,0.998849120967342
23786.860067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119.0,0.0,2.171892000002117,3.300000025774352e-05,0.998849122353066
23786.860097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1719220000013593,2.9999999242136255e-05,0.998849123612815
23786.864613,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1764380000022356,0.0045160000008763745,0.9988493132470342
23786.864691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765159999995376,7.79999973019585e-05,0.9988493165223815
23786.864696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765210000012303,5.000001692678779e-06,0.9988493167323398
23786.864701,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176525999999285,4.999998054699972e-06,0.9988493169422978
23786.864707,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176532000001316,6.000002031214535e-06,0.9988493171942477
23786.864737,0.0,0.0,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765620000005583,2.9999999242136255e-05,0.9988493184539967
23786.864739,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765640000012354,2.0000006770715117e-06,0.9988493185379801
23786.864784,0.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1766090000019176,4.5000000682193786e-05,0.9988493204276037
23786.864849,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1766740000020945,6.500000017695129e-05,0.9988493231570599
23786.864974,0.0,0.0,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1767990000007558,0.0001249999986612238,0.998849328406014
23786.865024,0.0,17826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1768489999994927,4.999999873689376e-05,0.9988493305055957
23786.865189,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1770140000007814,0.0001650000012887176,0.9988493374342153
23786.879461,0.0,0.0,7911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191286000001128,0.014272000000346452,0.9988499367388161
23786.890842,0.0,0.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2026670000013837,0.011381000000255881,0.9988504146456028
23786.890866,22257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2026910000022326,2.4000000848900527e-05,0.998850415653402
23786.890956,0.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202780999999959,8.999999772640876e-05,0.9988504194326491
23786.891312,0.0,16676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2031370000004245,0.00035600000046542846,0.9988504343816708
23786.891397,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203222000000096,8.499999967170879e-05,0.9988504379509596
23786.891489,0.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2033140000021376,9.200000204145908e-05,0.99885044181419
23786.891602,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034270000003744,0.00011299999823677354,0.9988504465592446
23786.891625,0.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034500000008848,2.300000051036477e-05,0.9988504475250523
23786.891669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034940000012284,4.400000034365803e-05,0.9988504493726842
23786.891674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203498999999283,4.999998054699972e-06,0.9988504495826422
23786.89168,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2035050000013143,6.000002031214535e-06,0.9988504498345921
23786.891727,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2035519999990356,4.699999772128649e-05,0.9988504518081989
23786.89273,0.0,0.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204555000000255,0.001003000001219334,0.9988504939258078
23786.892907,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204732000001968,0.00017700000171316788,0.9988505013583271
23786.892909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204733999999007,1.9999970390927047e-06,0.9988505014423102
23786.892913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047380000003614,4.0000013541430235e-06,0.9988505016102768
23786.892914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047390000007,1.0000003385357559e-06,0.9988505016522685
23786.892915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047400000010384,1.0000003385357559e-06,0.9988505016942602
23786.89292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204744999999093,4.999998054699972e-06,0.9988505019042182
23786.892921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047459999994317,1.0000003385357559e-06,0.9988505019462098
23786.892922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20474699999977,1.0000003385357559e-06,0.9988505019882015
23786.892923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047480000001087,1.0000003385357559e-06,0.9988505020301931
23786.892927,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204752000001463,4.0000013541430235e-06,0.9988505021981597
23786.892928,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047530000018014,1.0000003385357559e-06,0.9988505022401514
23786.892929,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20475400000214,1.0000003385357559e-06,0.998850502282143
23786.892933,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204757999999856,3.999997716164216e-06,0.9988505024501095
23786.892934,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047590000001946,1.0000003385357559e-06,0.9988505024921012
23786.892935,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204760000000533,1.0000003385357559e-06,0.9988505025340928
23786.892939,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047640000018873,4.0000013541430235e-06,0.9988505027020593
23786.89294,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204765000002226,1.0000003385357559e-06,0.9988505027440511
23786.892944,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204768999999942,3.999997716164216e-06,0.9988505029120175
23786.892945,0.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047700000002806,1.0000003385357559e-06,0.9988505029540091
23786.892949,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047740000016347,4.0000013541430235e-06,0.9988505031219757
23786.892954,5793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047789999996894,4.999998054699972e-06,0.9988505033319338
23786.892955,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204780000000028,1.0000003385357559e-06,0.9988505033739254
23786.89296,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047850000017206,5.000001692678779e-06,0.9988505035838837
23786.892965,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047899999997753,4.999998054699972e-06,0.9988505037938418
23786.892971,0.0,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2047960000018065,6.000002031214535e-06,0.9988505040457917
23786.892972,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204797000002145,1.0000003385357559e-06,0.9988505040877833
23786.892977,0.0,0.0,3118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2048020000001998,4.999998054699972e-06,0.9988505042977414
23786.892996,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204820999999356,1.8999999156221747e-05,0.9988505050955824
23786.893836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056609999999637,0.000840000000607688,0.998850540368555
23786.893839,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056640000009793,3.0000010156072676e-06,0.9988505404945299
23786.89384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205665000001318,1.0000003385357559e-06,0.9988505405365216
23786.893841,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056660000016564,1.0000003385357559e-06,0.9988505405785132
23786.893847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056720000000496,5.999998393235728e-06,0.998850540830463
23786.893848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205673000000388,1.0000003385357559e-06,0.9988505408724546
23786.893849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056740000007267,1.0000003385357559e-06,0.9988505409144462
23786.89385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205675000001065,1.0000003385357559e-06,0.9988505409564379
23786.893854,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056790000024193,4.0000013541430235e-06,0.9988505411244045
23786.893855,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20567999999912,9.999967005569488e-07,0.998850541166396
23786.893856,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056809999994584,1.0000003385357559e-06,0.9988505412083877
23786.89386,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056850000008126,4.0000013541430235e-06,0.9988505413763542
23786.893861,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205686000001151,1.0000003385357559e-06,0.998850541418346
23786.893862,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056870000014897,1.0000003385357559e-06,0.9988505414603376
23786.893865,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056899999988673,2.9999973776284605e-06,0.9988505415863124
23786.893866,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205690999999206,1.0000003385357559e-06,0.998850541628304
23786.89387,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20569500000056,4.0000013541430235e-06,0.9988505417962705
23786.893871,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056960000008985,1.0000003385357559e-06,0.9988505418382623
23786.893875,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2057000000022526,4.0000013541430235e-06,0.9988505420062288
23786.893881,6168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205706000000646,5.999998393235728e-06,0.9988505422581786
23786.893882,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2057070000009844,1.0000003385357559e-06,0.9988505423001702
23786.893887,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205711999999039,4.999998054699972e-06,0.9988505425101283
23786.893892,0.0,7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205717000000732,5.000001692678779e-06,0.9988505427200866
