Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
24048.821764,1481539.0,875005.0,5472.0,0.0,3274.0,0.0,0.0,3496.0,639502.0,0.0,0.0,0.0,0.0,0.0,553.7611829999805,0.0010579999980109278,21.9923513037089
24048.822822,1193116.0,878248.0,4927.0,0.0,5476.0,0.0,0.0,3517.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0961889999926,0.0010520000032556709,17.99374275962135
24048.823874,1186840.0,1058307.0,36918.0,0.0,4991.0,0.0,242.0,5636.0,0.0,640.0,0.0,0.0,0.0,0.0,629.3222439999881,0.001003999997919891,24.991310302081647
24048.824878,296663.0,1073156.0,3593.0,3201.0,4422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.43714799998634,0.0010629999997036066,13.995134462985849
24048.825941,0.0,0.0,2975.0,5369.0,4412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.5765749999955,0.0010750000001280569,8.996872563677305
24048.827016,0.0,0.0,0.0,5463.0,4460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.586671999994,0.0012410000017553102,8.996872983385575
24048.828257,0.0,0.0,0.0,3267.0,0.0,0.0,83.0,0.0,0.0,43.0,300126.0,0.0,0.0,0.0,151.0659069999965,0.0010469999979250133,5.9979156600216825
24048.829304,0.0,176384.0,74164.0,1616.0,2600.0,67.0,150.0,0.0,0.0,1391.0,1482715.0,0.0,264489.0,240.0,654.6412089999758,0.0010380000021541491,25.99096878616513
24048.830342,887039.0,195735.0,50116.0,1127.0,4688.0,441.0,0.0,5999.0,49674.0,2211.0,1460086.0,148.0,986582.0,713.0,1158.256054999969,0.0010019999972428195,45.98402355605859
24048.831344,1621601.0,968712.0,113765.0,315.0,8339.0,0.0,0.0,11693.0,316148.0,437.0,908125.0,197.0,1032397.0,311.0,1158.3093589999698,0.0010020000008807983,45.984025771779066
24048.832346,963605.0,436514.0,81043.0,3044.0,16855.0,0.0,1906.0,10346.0,631664.0,2792.0,295924.0,54.0,1514959.0,816.0,1888.6001359999354,0.0010390000024926849,74.97395723534238
24048.833385,1166236.0,420138.0,71666.0,20519.0,29796.0,0.0,12521.0,3625.0,484047.0,0.0,0.0,199.0,409130.0,320.0,805.8403879999642,0.0010109999966516625,31.988889985986802
24048.834396,847674.0,663633.0,13516.0,54461.0,70657.0,0.0,4867.0,3648.0,357388.0,436.0,0.0,74.0,0.0,57.0,679.9542549999787,0.0010350000011385418,26.990627024209868
24048.835431,1023138.0,971074.0,4531.0,0.0,2240.0,0.0,0.0,3486.0,548449.0,0.0,0.0,0.0,0.0,49.0,579.2474709999879,0.0010490000022400636,22.992016743011437
24048.83648,1070194.0,596811.0,22013.0,0.0,4378.0,0.0,0.0,3514.0,222071.0,0.0,0.0,0.0,0.0,0.0,579.2702489999792,0.001003999997919891,22.992017689838708
24048.837484,1347924.0,1204571.0,0.0,0.0,4529.0,0.0,0.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,453.3597029999946,0.0011750000012398232,17.993753713271442
24048.838659,563353.0,836626.0,0.0,2206.0,5551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.4418809999952,0.0010230000007140916,12.99548943425816
24048.839682,0.0,215771.0,17054.0,4305.0,4400.0,0.0,0.0,0.0,0.0,0.0,156000.0,0.0,0.0,0.0,302.2659169999897,0.0010640000000421423,11.99583689438605
24048.840746,0.0,0.0,0.0,4185.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.51991999999518,0.0010159999983443413,7.997224983196496
24048.841762,0.0,0.0,0.0,5216.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.1459469999936,0.0011200000008102506,5.997918987094071
24048.842882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203670.0,0.0,0.0,0.0,100.76927699999214,0.0011649999978544656,3.998612878883773
24048.844047,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,1195667.0,0.0,1041209.0,0.0,251.93231299999024,0.0010199999996984843,9.996532576326919
24048.845067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899945.0,28.0,860121.0,0.0,201.55434399999285,0.0010110000002896413,7.9972264141202825
24048.846078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.0,590935.0,26.0,0.0,26.0,860343.0,84.0,403.124951999991,0.0010020000008807983,15.99445350429635
24048.84708,1436172.0,218240.0,0.0,0.0,0.0,0.0,0.0,3989.0,486377.0,0.0,0.0,23.0,642387.0,79.0,453.5343729999804,0.0011049999993701931,17.99376097388781
24048.848185,1165048.0,866744.0,12477.0,0.0,1186.0,0.0,0.0,5023.0,498232.0,0.0,0.0,119.0,0.0,248.0,705.5286569999807,0.0010270000020682346,27.990296126201777
24048.849212,1141897.0,842096.0,6801.0,0.0,0.0,0.0,0.0,4387.0,490309.0,0.0,0.0,0.0,0.0,0.0,428.37280699998155,0.001012000000628177,16.99410903250631
24048.850224,1153559.0,855938.0,19768.0,0.0,5841.0,0.0,0.0,5517.0,492597.0,495.0,0.0,120.0,0.0,208.0,705.5855579999807,0.001043999996909406,27.990298491440974
24048.851268,1489462.0,1088039.0,54829.0,2232.0,8512.0,0.0,0.0,3423.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4112399999831,0.0010410000031697564,26.990646019989168
24048.852309,963706.0,957570.0,0.0,2131.0,5297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0221549999951,0.0010489999986020848,14.994804005802372
24048.853358,0.0,728871.0,5632.0,4177.0,4195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4297079999924,0.0010489999986020848,11.995843702788267
24048.854407,0.0,0.0,4566.0,4081.0,4151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.8325429999859,0.0010000000002037268,8.996883203658127
24048.855407,455121.0,0.0,35353.0,5247.0,9118.0,0.0,0.0,0.0,64014.0,532.0,137482.0,0.0,0.0,416.0,554.5040459999873,0.0010240000010526273,21.992382182756565
24048.856431,191931.0,169235.0,125166.0,6390.0,33980.0,0.0,282.0,10552.0,445995.0,4374.0,1330354.0,1058.0,839022.0,885.0,2167.6826169999367,0.0010179999990214128,85.97022441450513
24048.857449,268300.0,232139.0,39912.0,16501.0,67432.0,0.0,0.0,0.0,0.0,25.0,1522859.0,0.0,429730.0,204.0,604.9584179999765,0.001060999999026535,23.99169152085415
24048.85851,0.0,0.0,0.0,32401.0,55772.0,0.0,0.0,0.0,0.0,149.0,877920.0,0.0,842716.0,0.0,352.906404999987,0.0010220000003755558,13.995153968882999
24048.859532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,246560.0,0.0,565187.0,69.0,1021196.0,198.0,277.29727299999286,0.001150000000052387,10.996192972313137
24048.860682,975663.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.0,632174.0,0.0,0.0,0.0,862965.0,0.0,403.3585989999956,0.0010890000012295786,15.994463216446306
24048.861771,940466.0,730714.0,0.0,0.0,0.0,0.0,0.0,4123.0,509618.0,0.0,0.0,58.0,221542.0,0.0,378.1649369999868,0.0010140000013052486,14.99480994091044
24048.862785,1226909.0,929653.0,0.0,0.0,0.0,0.0,0.0,2902.0,506744.0,0.0,0.0,0.0,0.0,0.0,378.1799659999888,0.0010359999978390988,14.994810565630218
24048.863821,1204978.0,679174.0,7041.0,0.0,4172.0,0.0,0.0,3829.0,508284.0,0.0,0.0,0.0,0.0,0.0,529.4731279999942,0.0010350000011385418,20.992735672101617
24048.864856,1210512.0,1115795.0,5736.0,0.0,3286.0,0.0,0.0,4804.0,126396.0,0.0,0.0,0.0,0.0,0.0,504.28003699998953,0.0010419999998703133,19.993082420300865
24048.865898,1497481.0,880963.0,2393.0,0.0,5341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0113509999901,0.0010320000001229346,13.995158331238551
24048.86693,0.0,880854.0,3917.0,3986.0,4280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0262029999867,0.0010199999996984843,13.995158948600864
24048.86795,0.0,0.0,6749.0,5003.0,4258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.82323199999155,0.0011389999999664724,12.995505286112012
24048.869089,0.0,0.0,0.0,5057.0,4316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.965221999988,0.0012150000002293382,8.99688871880852
24048.870304,0.0,0.0,0.0,3108.0,0.0,0.0,0.0,0.0,0.0,0.0,570430.0,0.0,0.0,0.0,126.09823799999867,0.0011479999993753154,4.998271778477198
24048.871452,0.0,0.0,0.0,301.0,1605.0,0.0,259.0,0.0,0.0,148.0,1140576.0,0.0,665487.0,0.0,302.6489449999899,0.0011860000013257377,11.995852815948801
24048.872638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472451.0,0.0,659623.0,0.0,201.7744259999963,0.0010110000002896413,7.997235562405456
24048.873649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,382646.0,90.0,295267.0,49.0,1107088.0,0.0,327.8970359999912,0.0010489999986020848,12.995508353968713
24048.874698,903121.0,0.0,0.0,0.0,0.0,0.0,0.0,4628.0,511837.0,0.0,0.0,42.0,886019.0,0.0,403.5834749999776,0.0011190000004717149,15.994472564006655
24048.875817,1207520.0,651423.0,0.0,0.0,0.0,0.0,0.0,3662.0,509384.0,0.0,0.0,37.0,219801.0,99.0,428.8251069999933,0.0010069999989354983,16.994127833541302
24048.876824,1183545.0,853388.0,15307.0,0.0,0.0,0.0,0.0,5007.0,500239.0,0.0,0.0,0.0,0.0,171.0,605.4246909999856,0.0010000000002037268,23.99171090271352
24048.877824,1174325.0,1077337.0,9310.0,0.0,3246.0,0.0,0.0,3463.0,506195.0,0.0,0.0,0.0,0.0,0.0,428.85994699998264,0.0011300000005576294,16.99412928175722
24048.878954,1477602.0,865867.0,0.0,0.0,5342.0,0.0,0.0,4256.0,126839.0,0.0,0.0,0.0,0.0,0.0,479.3344089999882,0.001025000001391163,18.993439454948312
24048.879979,1185808.0,868003.0,6810.0,0.0,4247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.75036299998465,0.001012999997328734,11.99585703165379
24048.880992,0.0,867926.0,0.0,4236.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.76331599999685,0.0010470000015629921,11.995857570079188
24048.882039,0.0,0.0,10285.0,4211.0,4277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,277.54381899999134,0.001012000000628177,10.996203220643832
24048.883051,0.0,0.0,0.0,4256.0,4387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.85829799999192,0.0010149999980058055,7.997239048764967
24048.884066,0.0,0.0,0.0,4239.0,0.0,0.0,0.0,0.0,0.0,0.0,299327.0,0.0,0.0,0.0,126.16710499999681,0.001025000001391163,4.998274641114556
24048.885091,16716.0,0.0,9829.0,544.0,327.0,0.0,0.0,0.0,0.0,0.0,1211684.0,0.0,219724.0,0.0,328.04568699999436,0.0010509999992791563,12.99551453303715
24048.886142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237600.0,33.0,880589.0,0.0,201.88300599999275,0.0010189999993599486,7.997240075817748
24048.887161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,126347.0,0.0,914274.0,0.0,875347.0,105.0,252.36490299999423,0.0010500000025785994,9.996550558064106
24048.888211,295899.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,508610.0,0.0,0.0,31.0,887035.0,0.0,353.32483799998954,0.0011359999989508651,13.995171362147373
24048.889347,1182310.0,216270.0,0.0,0.0,0.0,0.0,0.0,3839.0,645048.0,0.0,0.0,27.0,663827.0,0.0,429.0550869999897,0.0010970000002998859,16.99413739326279
24048.890444,1470789.0,884632.0,24243.0,0.0,515.0,0.0,0.0,2862.0,379456.0,0.0,0.0,25.0,0.0,0.0,479.55295199998363,0.001003999997919891,18.993448539260918
24048.891448,1187640.0,885420.0,25921.0,0.0,3530.0,0.0,0.0,3609.0,574857.0,115.0,39166.0,804.0,0.0,273.0,883.4220339999738,0.0010099999999511056,34.987932975271114
24048.892458,1177302.0,1110268.0,6921.0,2392.0,6114.0,0.0,0.0,4660.0,379732.0,0.0,0.0,891.0,0.0,197.0,732.006413999974,0.0010280000024067704,28.990002778511975
24048.893486,1500530.0,1100262.0,2778.0,0.0,5247.0,0.0,0.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,429.12647899998774,0.0011759999979403801,16.994140360858392
24048.894662,302161.0,666492.0,2283.0,2156.0,6284.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.90157599998565,0.0010130000009667128,15.994485786708475
24048.895675,0.0,439367.0,1902.0,4313.0,4410.0,7320.0,1850.0,0.0,0.0,771.0,1717096.0,0.0,24031.0,0.0,757.3441379999786,0.0010279999987687916,29.989662042362465
24048.896703,16716.0,10067.0,1751.0,4300.0,4437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.4584259999865,0.0010000000002037268,9.996554445592727
24048.897703,0.0,0.0,0.0,5455.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.48149899999407,0.0011030000023311004,5.997932935192446
24048.898806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213367.0,0.0,0.0,0.0,100.99252699999488,0.0010599999986879993,3.99862215885517
24048.899866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209337.0,0.0,881129.0,0.0,201.99341499999719,0.0010599999986879993,7.99724466525722
24048.900926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1203958.0,46.0,875915.0,0.0,252.50218099998528,0.0010540000002947636,9.996556264383985
24048.90198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.0,502841.0,0.0,0.0,23.0,862811.0,0.0,277.76440999998886,0.001114000002417015,10.996212390086926
24048.903094,1214272.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.0,513541.0,0.0,0.0,41.0,870666.0,57.0,479.79369199998837,0.0010069999989354983,18.993458546250007
24048.904101,1194406.0,1100415.0,1506.0,0.0,0.0,0.0,0.0,3738.0,504429.0,0.0,0.0,66.0,0.0,116.0,505.0656779999845,0.0010809999985212926,19.993115077528227
24048.905182,1182095.0,879367.0,2936.0,0.0,0.0,0.0,0.0,3773.0,503711.0,0.0,0.0,0.0,0.0,0.0,429.324247999979,0.0010010000005422626,16.994148581645238
24048.906183,1176698.0,655764.0,5226.0,0.0,5560.0,0.0,0.0,3597.0,505869.0,0.0,0.0,0.0,0.0,0.0,580.8727739999886,0.0010189999993599486,22.992084302990616
24048.907202,1182570.0,1079055.0,3684.0,0.0,3338.0,0.0,0.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,429.3580549999897,0.0010000000002037268,16.9941499869218
24048.908202,1197541.0,877732.0,2197.0,1105.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.1186009999874,0.0010330000004614703,15.994494807921436
24048.909235,0.0,666804.0,2946.0,4411.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.6175869999861,0.00102100000003702,13.995183531026862
24048.910256,0.0,0.0,2693.0,5434.0,4384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.1137909999852,0.0011290000002190936,11.99587213849117
24048.911385,0.0,0.0,0.0,5434.0,3321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.085061999991,0.0012480000004870817,7.9972484748049855
24048.912633,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,877358.0,0.0,0.0,0.0,101.04771199999595,0.0010110000002896413,3.9986244527643366
24048.913644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187460.0,0.0,644931.0,0.0,176.84102399999756,0.001060999999026535,6.997593105258641
24048.914705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497204.0,0.0,864344.0,0.0,227.37612799998897,0.0011579999991226941,8.996905799193412
24048.915863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.0,379776.0,0.0,0.0,26.0,1100961.0,51.0,303.1809979999889,0.0010510000029171351,11.995874932126279
24048.916914,904443.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,506911.0,0.0,0.0,23.0,874952.0,0.0,404.2579049999913,0.001047999998263549,15.994500598457314
24048.917962,1494406.0,883594.0,0.0,0.0,0.0,0.0,0.0,4468.0,631595.0,0.0,0.0,21.0,0.0,43.0,480.07590899998104,0.001060999999026535,18.993470277339316
24048.919023,1208704.0,890033.0,4134.0,0.0,0.0,0.0,0.0,3672.0,507345.0,0.0,0.0,0.0,0.0,40.0,530.6336579999843,0.0010480000019015279,20.992783912572868
24048.920071,1190892.0,872527.0,10509.0,0.0,4501.0,0.0,0.0,4668.0,510733.0,0.0,0.0,0.0,0.0,0.0,631.7310919999909,0.0010750000001280569,24.991410432162454
24048.921146,1496795.0,877997.0,0.0,0.0,4500.0,0.0,0.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,404.3251699999928,0.0010440000005473848,15.994503394503345
24048.92219,908332.0,1102938.0,32984.0,1094.0,4433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.79890399999204,0.0010239999974146485,13.995191067943207
24048.923214,0.0,663400.0,0.0,4379.0,5549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2689909999899,0.0010890000012295786,11.995878589785956
24048.924303,0.0,0.0,0.0,4337.0,4443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.18804499999897,0.0010330000004614703,7.997252755563303
24048.925336,0.0,0.0,0.0,5375.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.92160599999625,0.001065000000380678,6.9975964548606795
24048.926401,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,908285.0,0.0,0.0,0.0,126.3788719999975,0.0012139999998908024,4.9982834437649615
24048.927615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199197.0,0.0,432944.0,0.0,151.6616119999926,0.0010139999976672698,5.997940422061374
24048.928629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208280.0,0.0,1083100.0,0.0,227.5007689999984,0.0010310000034223776,8.996910980223266
24048.92966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,383223.0,0.0,303581.0,37.0,885307.0,0.0,278.068591999996,0.0011169999997946434,10.996225034209028
24048.930777,894491.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.0,506570.0,0.0,0.0,36.0,877587.0,32.0,455.040717999982,0.001091999998607207,17.99382358906592
24048.931869,1181204.0,883713.0,0.0,0.0,0.0,0.0,0.0,3461.0,510193.0,0.0,0.0,18.0,219859.0,30.0,429.7782529999822,0.0010949999996228144,16.994167453553025
24048.932964,1391091.0,651188.0,19977.0,1606.0,12571.0,0.0,0.0,8367.0,505922.0,0.0,0.0,520.0,0.0,1218.0,783.7466699999859,0.0010050000018964056,30.98936556774838
24048.933969,2150222.0,1413566.0,118182.0,655.0,10665.0,0.0,80.0,21142.0,1004996.0,0.0,0.0,0.0,0.0,0.0,1264.1550579999712,0.0010239999974146485,49.98284966544878
24048.934993,1504256.0,1116053.0,0.0,0.0,4208.0,0.0,0.0,4830.0,127291.0,0.0,0.0,0.0,0.0,183.0,480.39981399998214,0.0010409999995317776,18.993483741299606
24048.936034,1242514.0,907878.0,0.0,1107.0,4275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.70900199999596,0.0011150000027555507,12.995542105463699
24048.937149,0.0,918747.0,57394.0,5547.0,14145.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,657.4496529999888,0.001065000000380678,25.99108552650104
24048.938214,504476.0,297726.0,44357.0,9391.0,27429.0,0.0,1090.0,4137.0,257388.0,2033.0,317312.0,715.0,307480.0,665.0,1491.9656699999614,0.0010029999975813553,58.97977352510844
24048.939217,352038.0,232942.0,85162.0,28926.0,56826.0,0.0,5841.0,5993.0,260036.0,1102.0,0.0,563.0,83006.0,432.0,1163.2572679999648,0.0010260000017296989,45.984231444585326
24048.940243,0.0,0.0,0.0,24676.0,32077.0,18616.0,11615.0,0.0,0.0,649.0,298889.0,0.0,0.0,0.0,278.18393099998866,0.0010020000008807983,10.996229828576872
24048.941245,0.0,0.0,0.0,0.0,0.0,18616.0,11607.0,0.0,0.0,1345.0,1492263.0,0.0,219677.0,0.0,303.4853229999935,0.0011549999981070869,11.995887582192552
24048.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.0,0.0,0.0,1188956.0,18.0,1099350.0,603.0,303.4996989999963,0.0010370000018156134,11.995888179768672
24048.943437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,256780.0,29.0,598234.0,54.0,883810.0,0.0,278.2196139999869,0.0010769999971671496,10.996231311834292
24048.944514,615794.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.0,386265.0,0.0,0.0,56.0,888727.0,0.0,354.1119849999923,0.0010099999999511056,13.995204081975567
24048.945524,915825.0,227882.0,0.0,0.0,0.0,0.0,0.0,4840.0,509068.0,0.0,0.0,38.0,439518.0,0.0,404.7145789999886,0.0010309999997843988,15.994519581309085
24048.946555,1195633.0,899247.0,0.0,0.0,0.0,0.0,0.0,3351.0,626563.0,0.0,0.0,19.0,0.0,0.0,404.7308649999977,0.00101600000198232,15.994520258279358
24048.947571,1478440.0,879406.0,10446.0,0.0,2148.0,0.0,0.0,4255.0,501461.0,0.0,0.0,0.0,0.0,0.0,505.934939999981,0.0010179999990214128,19.99315121068163
24048.948589,1189936.0,1099373.0,0.0,0.0,4281.0,0.0,0.0,4338.0,254401.0,0.0,0.0,0.0,0.0,0.0,480.6573489999864,0.00102100000003702,18.993494446416893
24048.94961,1199146.0,876876.0,8297.0,0.0,4244.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,379.48155299999416,0.0010130000009667128,14.994864669505382
24048.950623,299541.0,869529.0,6612.0,2022.0,4217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.59849299999405,0.001016999998682877,11.995892286400224
24048.95164,0.0,217089.0,0.0,4923.0,4055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0084659999884,0.0010690000017348211,9.996577309447003
24048.952709,0.0,0.0,5359.0,3996.0,5204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.01924899998994,0.0011049999993701931,9.996577757670662
24048.953814,0.0,0.0,0.0,5074.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.81807999999364,0.0010909999982686713,5.997946926063904
24048.954905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501991.0,0.0,0.0,0.0,126.52133399999366,0.001202999999804888,4.99828936557139
24048.956108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205897.0,19.0,876955.0,0.0,227.74806099999114,0.001003000001219334,8.996921259563408
24048.957111,0.0,0.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898105.0,19.0,1103264.0,0.0,253.06276899998556,0.0010379999985161703,9.99657956669353
24048.958149,298784.0,0.0,0.0,0.0,0.0,0.0,0.0,4153.0,508874.0,0.0,0.0,38.0,882132.0,0.0,379.61100299998725,0.0010260000017296989,14.994870050433926
24048.959175,1194525.0,212465.0,0.0,0.0,0.0,0.0,0.0,4029.0,505072.0,0.0,0.0,38.0,653406.0,228.0,455.5513169999831,0.0010159999983443413,17.99384481345166
24048.960191,1188035.0,849775.0,4316.0,0.0,0.0,0.0,0.0,3987.0,503017.0,0.0,0.0,19.0,0.0,0.0,455.5693609999835,0.0010640000000421423,17.99384556349781
24048.961255,1181085.0,856517.0,4033.0,0.0,0.0,0.0,0.0,4140.0,637887.0,0.0,0.0,0.0,0.0,0.0,455.5877319999963,0.0010170000023208559,17.99384632713658
24048.962272,1192656.0,875588.0,3353.0,0.0,5307.0,0.0,0.0,4031.0,382941.0,0.0,0.0,0.0,0.0,0.0,531.5403299999925,0.0010220000003755558,20.992821600770974
24048.963294,1502031.0,872600.0,3050.0,0.0,3199.0,0.0,0.0,2982.0,0.0,0.0,0.0,0.0,0.0,0.0,404.9991129999944,0.0010069999989354983,15.994531408710568
24048.964301,602459.0,873088.0,2582.0,1022.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0750279999993,0.0010089999996125698,12.995557320293758
24048.96531,0.0,662308.0,3959.0,5167.0,4289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.4031459999933,0.001082999999198364,13.995216184845678
24048.966393,0.0,0.0,0.0,4193.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.52498499999274,0.0010060000022349413,7.997266761357535
24048.967399,0.0,0.0,0.0,5341.0,3268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5332319999943,0.0012239999996381812,7.997267104165707
24048.968623,0.0,0.0,0.0,1069.0,0.0,0.0,51.0,0.0,0.0,0.0,903565.0,0.0,0.0,0.0,126.58996299999853,0.0011840000006486662,4.998292218315655
24048.969807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1513476.0,0.0,651227.0,0.0,253.18975999999748,0.0010159999983443413,9.996584845407293
24048.970823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223838.0,19.0,876438.0,0.0,227.88019999999233,0.0010000000002037268,8.996926752267283
24048.971823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.0,380496.0,0.0,0.0,38.0,878338.0,0.0,278.53182399999787,0.0010220000003755558,10.996244289661256
24048.972845,1207983.0,0.0,0.0,0.0,0.0,0.0,0.0,3732.0,505237.0,0.0,0.0,38.0,885043.0,0.0,455.7975489999917,0.0010140000013052486,17.993855048730122
24048.973859,1209015.0,886240.0,0.0,0.0,0.0,0.0,0.0,5072.0,508419.0,0.0,0.0,47.0,221022.0,162.0,506.46051599998464,0.0011799999992945231,19.993173057625622
24048.975039,1209153.0,879503.0,3092.0,0.0,0.0,0.0,0.0,2991.0,631354.0,0.0,0.0,0.0,0.0,0.0,430.5105719999847,0.0010159999983443413,16.994197894311696
24048.976055,1180969.0,866033.0,13646.0,0.0,3279.0,0.0,0.0,4742.0,503798.0,0.0,0.0,0.0,0.0,0.0,633.1308699999754,0.0010020000008807983,24.991468617603896
24048.977057,1175756.0,853785.0,40766.0,0.0,5363.0,0.0,0.0,3335.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2192569999861,0.0010069999989354983,15.994540559572936
24048.978064,1186649.0,873350.0,0.0,0.0,4405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.9266199999911,0.0010260000017296989,11.995905925859015
