Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
455.028896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95901.0,0.0,0.0,0.0,28.091385000000002,0.0011650000000145155,0.9828424348898023
455.030061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,387698.0,0.0,6433.0,0.0,224.73607800000008,0.001052000000015596,7.862750274551315
455.031113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,388113.0,0.0,31637.0,0.0,309.0234240000001,0.0011230000000068685,10.811306071128554
455.032236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116568.0,48.0,289967.0,15.0,24768.0,42.0,337.1289800000002,0.0010169999999902757,11.794179114677735
455.033253,105897.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,463957.0,48.0,0.0,0.0,24482.0,0.0,337.14067600000016,0.001094000000023243,11.794204377459481
455.034347,410934.0,17905.0,0.0,0.0,0.0,0.0,0.0,120.0,545380.0,0.0,0.0,0.0,11866.0,0.0,365.2500880000002,0.0010509999999612774,12.77708574977802
455.035398,394778.0,17905.0,0.0,0.0,0.0,0.0,0.0,0.0,437781.0,0.0,0.0,15.0,0.0,0.0,280.9720930000001,0.0010000000000331966,9.828550150898465
455.036398,486204.0,28026.0,0.0,0.0,0.0,0.0,0.0,99.0,438476.0,0.0,0.0,0.0,0.0,0.0,337.17860300000007,0.001017999999987751,11.794286297904355
455.037416,511325.0,32686.0,0.0,0.0,926.0,0.0,0.0,82.0,227357.0,0.0,0.0,0.0,0.0,0.0,337.1909720000003,0.001144000000010692,11.794313014332827
455.03856,428444.0,35479.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,252.90417100000013,0.0011259999999992942,8.845758394928643
455.039686,109700.0,31909.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.60889900000006,0.001044999999976426,5.897185478583269
455.040731,0.0,0.0,0.0,0.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20534800000007,0.001113000000032116,1.9657336371433392
455.041844,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20833099999999,0.0010069999999586798,1.9657400802758582
455.042851,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,168.6278700000001,0.0021050000000286673,5.8972264550053355
455.044956,0.0,0.0,0.0,0.0,1553.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32106099999999,0.0018829999999638858,2.9486286193103552
455.046839,0.0,0.0,6642.0,866.0,969.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,112.44475400000005,0.011864000000002761,3.9315408378828374
455.058703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.0,86738.0,548.0,0.0,87.0,85940.0,561.0,618.6541350000002,0.0010350000000016735,21.623923852152593
455.059738,0.0,0.0,9808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,56.27163200000001,0.029492000000004737,1.9658768073062314
455.08923,38994.0,15377.0,9808.0,0.0,1145.0,0.0,0.0,1266.0,15017.0,0.0,0.0,0.0,0.0,255.0,225.22432400000014,0.018514000000038777,7.863804861772237
455.107744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,28.17983300000003,0.010764999999992142,0.9830334781968975
455.118509,22336.0,0.0,0.0,639.0,0.0,0.0,0.0,626.0,16474.0,0.0,0.0,0.0,0.0,0.0,112.724717,0.0051109999999994216,3.932145544121353
455.12362,18788.0,31013.0,18691.0,639.0,0.0,0.0,78.0,1266.0,15017.0,407.0,60409.0,29.0,11772.0,255.0,817.3788760000003,0.0010189999999852262,28.508324492655692
455.124639,0.0,0.0,9981.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,26261.0,0.0,0.0,0.0,84.58152799999999,0.023602999999980057,2.9491912151527613
455.148242,0.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.250224000000003,0.04065800000000763,0.9831855192767379
455.1889,0.0,0.0,0.0,866.0,1098.0,0.0,0.0,0.0,15017.0,0.0,0.0,0.0,0.0,0.0,84.75536700000004,0.004525999999998476,2.9495666987980913
455.193426,18788.0,15377.0,10017.0,822.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.0,0.0,255.0,197.8000740000001,0.015930000000025757,6.882403405499009
455.209356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,28.280350999999996,0.009670999999968899,0.9832505921072469
455.219027,0.0,13897.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,113.12958100000009,0.007935000000031778,3.9330200303447134
455.226962,14291.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,18630.0,208.0,0.0,29.0,11752.0,0.0,198.0414730000001,0.022563999999988482,6.882924815404145
455.249526,0.0,9802.0,12180.0,1597.0,2294.0,0.0,0.0,1072.0,10420.0,0.0,0.0,0.0,0.0,0.0,226.52888100000013,0.04092400000001817,7.86662264039441
455.29045,0.0,0.0,0.0,44.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71474200000006,0.011168999999995322,1.9668339029986939
455.301619,0.0,0.0,13465.0,819.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.84527700000007,0.02928900000000567,4.9172109461283275
455.330908,0.0,0.0,0.0,731.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,85.19350500000002,0.01658199999997123,2.950513055216371
455.34749,0.0,0.0,0.0,0.0,1205.0,0.0,0.0,995.0,0.0,177.0,0.0,0.0,0.0,0.0,85.241107,0.014391999999986638,2.950615873182909
455.361882,0.0,0.0,0.0,1516.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27597900000006,0.00624100000004546,2.9506911949788233
455.368123,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,56.86001300000004,0.0010959999999613501,1.9671476811764368
455.369219,0.0,0.0,29076.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.15574900000007,0.002090000000009695,4.917881550298466
455.371309,0.0,0.0,0.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.452947999999992,0.02031499999998232,0.9836233930939814
455.391624,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.473275,0.020327000000008866,0.9836672984090062
455.411951,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.480255999999997,0.006980999999996129,0.9836823770238627
455.418932,0.0,0.0,9044.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96365500000002,0.0030639999999948486,1.9673715427723346
455.421996,0.0,0.0,0.0,0.0,0.0,0.0,114.0,889.0,9340.0,416.0,0.0,58.0,11752.0,369.0,256.3613880000002,0.010322000000030584,8.853225812722437
455.432318,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.51392800000002,0.020285999999998694,0.9837551068791055
455.452604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11069.0,0.0,28.530294000000026,0.016366000000004988,0.9837904566299639
455.46897,24730.0,13611.0,19195.0,3261.0,6632.0,0.0,0.0,2680.0,27169.0,177.0,0.0,89.0,11069.0,892.0,599.1452500000003,0.003929999999968459,20.659619192940518
455.4729,0.0,13611.0,15050.0,0.0,0.0,0.0,106.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,142.67387000000008,0.0017950000000155342,4.919000666042354
455.474695,48348.0,0.0,6698.0,167.0,936.0,0.0,0.0,3036.0,29658.0,0.0,0.0,63.0,32882.0,955.0,513.6588960000003,0.0032239999999887914,17.708473598362723
455.477919,14405.0,9726.0,12300.0,0.0,1068.0,72.0,0.0,1094.0,10464.0,0.0,0.0,0.0,0.0,0.0,199.79090000000002,0.014993000000004031,6.886703491231766
455.492912,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,57.12868700000007,0.02020700000002762,1.9677280037330858
455.513119,0.0,0.0,0.0,1936.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.30562100000003,0.005323999999973239,3.9355602186008203
455.518443,0.0,0.0,9044.0,0.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.74918600000007,0.009734000000037213,2.951713298703278
455.528177,13881.0,9726.0,24600.0,0.0,0.0,72.0,0.0,2188.0,20928.0,0.0,0.0,0.0,0.0,0.0,257.3120490000002,0.0050919999999905485,8.855279193481373
455.533269,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,149.0,16863.0,0.0,0.0,0.0,85.80395099999998,0.020143999999959306,2.951831588395674
455.553413,0.0,0.0,0.0,0.0,0.0,72.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24964,0.020150999999998476,1.9679892562331203
455.573564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,28.651538000000016,0.01665000000002692,0.9840523376756115
455.590214,18788.0,15377.0,10017.0,0.0,0.0,0.0,0.0,1242.0,15017.0,0.0,16863.0,0.0,0.0,0.0,171.91374800000006,0.0036309999999843967,5.904323789030198
455.593845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,28.67537200000004,0.02020300000003772,0.984103817937249
455.614048,0.0,0.0,0.0,911.0,0.0,72.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0310540000001,0.004885999999999058,2.95232211964761
455.618934,0.0,0.0,9774.0,910.0,1021.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,114.72738600000008,0.006000999999969281,3.936471210148588
455.624935,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.715912000000003,0.029652999999996155,0.9841913823329349
455.654588,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,57.45206600000006,0.02023100000002387,1.968426486385097
455.674819,0.0,0.0,10017.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,16863.0,0.0,9454.0,0.0,114.96738500000004,0.02246199999996179,3.9369895961229404
455.697281,0.0,0.0,10017.0,0.0,0.0,0.0,0.0,1242.0,15017.0,0.0,0.0,31.0,0.0,255.0,143.80697300000008,0.013319000000024062,4.9214481125012846
455.7106,12618.0,0.0,0.0,0.0,0.0,75.0,0.0,913.0,18889.0,0.0,0.0,31.0,0.0,333.0,201.40989500000006,0.004802999999981239,6.890200440387999
455.715403,0.0,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,57.55655100000007,0.0030930000000353175,1.9686521688193166
455.718496,0.0,0.0,9774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16394.0,0.0,0.0,0.0,57.57688600000006,0.017158999999992375,1.968696091413946
455.735655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.0,0.0,57.623467000000005,0.02945399999998699,1.9687967040709622
455.765109,22444.0,6141.0,3959.0,0.0,966.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,807.1525270000004,0.011080999999990127,27.564069652271293
455.77619,0.0,0.0,0.0,0.0,0.0,75.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,57.695073000000036,0.020028000000024804,1.9689513694907328
455.796218,39051.0,25506.0,11972.0,323.0,1068.0,0.0,0.0,2022.0,28361.0,0.0,16394.0,31.0,0.0,0.0,461.7303850000003,0.00669399999998177,15.751977717690831
455.802912,0.0,0.0,6829.0,1646.0,1102.0,0.0,0.0,1508.0,0.0,64.0,0.0,17.0,9454.0,0.0,317.5222360000002,0.013749000000018441,10.829663084863853
455.816661,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,57.77630399999998,0.020298999999965872,1.9691268244346392
455.83696,0.0,0.0,0.0,0.0,0.0,75.0,0.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79803100000004,0.0014330000000200016,1.9691737536804477
455.838393,13881.0,9726.0,11972.0,0.0,1068.0,0.0,0.0,0.0,10245.0,0.0,16394.0,0.0,0.0,0.0,173.41751100000005,0.01893400000000156,5.907571842763548
455.857327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,28.922996000000012,0.004345000000000709,0.9846386735346182
455.861672,18788.0,15377.0,10196.0,0.0,1204.0,0.0,0.0,1242.0,18365.0,72.0,0.0,0.0,0.0,0.0,202.4685800000001,0.006818000000009761,6.892487147646184
455.86849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,28.93217100000004,0.002357000000017706,0.9846584910810026
455.870847,28077.0,0.0,0.0,0.0,728.0,75.0,35.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,144.66917300000011,0.006696999999974196,4.923310421873768
455.877544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,16203.0,0.0,9454.0,0.0,86.85723899999999,0.04060199999997849,2.9541066384006895
455.918146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9370.0,0.0,28.999772000000007,0.02030200000001514,0.9848045058987818
455.938448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,333.0,58.01957599999997,0.020000999999979285,1.9696522799271732
455.958449,13326.0,8035.0,8438.0,0.0,0.0,0.0,0.0,940.0,9761.0,0.0,0.0,0.0,0.0,0.0,145.11966000000012,0.020041000000048825,4.924283451521508
455.97849,0.0,13611.0,17870.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,16203.0,32.0,9370.0,0.0,203.295181,0.014066999999954533,6.894272564938697
455.992557,54762.0,20589.0,12576.0,0.0,0.0,0.0,0.0,4028.0,29166.0,0.0,0.0,95.0,22231.0,1021.0,522.9995030000002,0.02175700000003644,17.728648847679334
456.014314,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08015499999999,0.004516999999964355,0.9849781292046137
456.018831,18272.0,6583.0,23921.0,0.0,1045.0,0.0,82.0,1374.0,0.0,530.0,33763.0,0.0,0.0,368.0,785.1761380000004,0.00107500000001437,26.594435306413605
456.019906,16608.0,13728.0,14712.0,0.0,1193.0,0.0,0.0,2301.0,69738.0,0.0,0.0,19.0,0.0,0.0,319.89889400000015,0.0012199999999893407,10.83479654864092
456.021126,16003.0,28446.0,7670.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,19.0,0.0,726.0,232.6629890000001,0.001006000000018048,7.8798720104016295
456.022132,25158.0,13379.0,31956.0,0.0,0.0,0.0,0.0,715.0,14480.0,0.0,0.0,0.0,0.0,0.0,232.67223600000005,0.0011799999999766442,7.8798919834644545
456.023312,44198.0,33235.0,7940.0,417.0,1574.0,0.0,0.0,646.0,36087.0,0.0,0.0,0.0,0.0,0.0,1047.0702640000004,0.0010570000000029722,35.45961155967524
456.024369,111980.0,56490.0,47563.0,12865.0,21046.0,0.0,334.0,2079.0,24241.0,0.0,2.0,0.0,15033.0,810.0,2501.432355000001,0.001105999999992946,84.7092833789471
456.025475,0.0,0.0,0.0,25746.0,26322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.8734890000001,0.0010530000000130713,9.849936676729444
456.026528,0.0,16171.0,0.0,9694.0,13871.0,0.0,1321.0,0.0,481751.0,0.0,0.0,0.0,0.0,0.0,203.6184110000001,0.0010960000000181935,6.894970725758075
456.027624,580260.0,15044.0,0.0,0.0,0.0,0.0,0.0,524.0,430456.0,0.0,0.0,0.0,0.0,0.0,145.44824800000004,0.0011539999999854444,4.9249931853559845
456.028778,244168.0,34811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.36364000000003,0.0013500000000021828,3.9400054378915286
456.030128,398101.0,26487.0,4671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.55272000000008,0.0012520000000222353,5.910023838078356
456.03138,0.0,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349837.0,0.0,0.0,0.0,58.18936100000002,0.0035849999999868487,1.9700190071329342
456.034965,0.0,9996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,1918112.0,0.0,65567.0,0.0,349.1627700000002,0.0011339999999790962,11.820171506122293
456.036099,32361.0,12097.0,7095.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,1.0,0.0,0.0,0.0,174.61023000000006,0.023731999999995423,5.910148056835038
456.059831,0.0,6583.0,0.0,1030.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.51035200000007,0.0255830000000401,3.940322328558028
456.085414,24627.0,0.0,19544.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.89607200000006,0.01503399999995736,5.910765461422894
456.100448,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17049800000001,0.008726000000024214,0.9851732656180192
456.109174,24627.0,29461.0,28534.0,0.0,1798.0,0.0,0.0,2102.0,10245.0,0.0,0.0,0.0,0.0,0.0,379.22249600000015,0.004071000000010372,12.807265460256522
456.113245,0.0,0.0,6961.0,0.0,0.0,0.0,0.0,1009.0,26414.0,0.0,0.0,32.0,0.0,219.0,145.878786,0.0054829999999697066,4.925923126150011
456.118728,26369.0,9726.0,6408.0,0.0,2039.0,0.0,0.0,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,233.4445070000001,0.0010310000000117725,7.881560050643063
456.119759,15105.0,0.0,18918.0,959.0,2073.0,0.0,0.0,1208.0,10245.0,0.0,0.0,0.0,0.0,219.0,262.69025600000015,0.057036000000039166,8.866895854700644
456.176795,18819.0,18995.0,17842.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,146.19617200000005,0.004692999999974745,4.926608664218319
456.181488,0.0,0.0,0.0,0.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50486300000006,0.01919700000001967,1.9707004758543878
456.200685,0.0,18121.0,19875.0,307.0,1557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.14807900000017,0.001079000000004271,11.824459675407814
456.201764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,29.271690000000035,0.008601999999996224,0.9853918353350459
456.210366,13326.0,8035.0,6380.0,0.0,0.0,0.0,0.0,940.0,9761.0,0.0,0.0,0.0,0.0,333.0,175.63886200000013,0.008040999999991527,5.912369851099057
456.218407,0.0,10968.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.563072000000034,0.003585999999984324,1.9708262044165115
456.221993,0.0,0.0,6946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30363299999999,0.020315999999979795,0.985460830635771
456.242309,0.0,0.0,6946.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64783,0.04054300000001376,1.9710092775060415
456.282852,0.0,0.0,0.0,1901.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.05289600000003,0.020284000000003743,2.9566891984069237
456.303136,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.73065300000002,0.0016669999999976426,1.971188171091239
456.304803,18061.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,115.0,21577.0,0.0,2924.0,0.0,646.064322,0.005159999999989395,21.68312850090187
456.309963,105166.0,57953.0,32606.0,0.0,956.0,0.0,0.0,4094.0,96159.0,0.0,0.0,0.0,0.0,652.0,675.5517470000002,0.001033000000006723,22.668986313170887
456.310996,0.0,22084.0,11310.0,942.0,0.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,117.54234700000006,0.05287900000001855,3.942551386735778
456.363875,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,58.85537100000005,0.004951000000005479,1.9714575558051306
456.368826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,2.0,0.0,117.72455600000006,0.003448999999989155,3.942944949167291
456.372275,0.0,0.0,21812.0,885.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13998.0,0.0,206.04887400000007,0.011839000000009037,6.900220405675002
456.384114,0.0,0.0,0.0,0.0,1119.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91062400000004,0.01971600000001672,1.9715768995534
456.40383,13264.0,9208.0,13048.0,948.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.34159300000005,0.015254999999967822,4.929082716948242
456.419085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,29.48854700000004,0.008138000000030843,0.9858602357335482
456.427223,26652.0,8035.0,0.0,0.0,0.0,0.0,164.0,1880.0,9761.0,0.0,0.0,0.0,0.0,333.0,235.92705900000016,0.01761599999997543,7.88692224022469
456.444839,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.0,154.0,15523.0,31.0,0.0,0.0,118.06830800000006,0.043313000000011925,3.9436874364920533
456.488152,13349.0,16070.0,0.0,0.0,907.0,0.0,0.0,950.0,19522.0,0.0,0.0,31.0,0.0,333.0,265.9551390000002,0.00817699999998922,8.873947840563508
456.496329,0.0,0.0,16004.0,706.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.232689,0.0018519999999853098,3.94404249132499
456.498181,40953.0,9208.0,63906.0,706.0,2722.0,0.0,0.0,1956.0,28126.0,0.0,0.0,0.0,0.0,0.0,502.52099400000026,0.0010280000000193468,16.762249848565865
456.499209,0.0,0.0,7378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563864000000024,0.0033310000000028595,0.9860229167298452
456.50254,0.0,0.0,7378.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12993,0.0021029999999768734,1.9720505896708225
456.504643,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56698,0.0010130000000003747,0.9860296471357889
456.505656,0.0,0.0,7378.0,0.0,1806.0,85.0,0.0,0.0,0.0,154.0,15523.0,0.0,0.0,0.0,177.4045460000001,0.0015290000000049986,5.916183641242926
456.507185,13264.0,24441.0,24290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.41925600000008,0.007385999999996784,5.916215414115657
456.514571,0.0,0.0,9774.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15566600000005,0.003845000000012533,1.9721061781584246
456.518416,0.0,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,59.16632800000008,0.0067900000000236105,1.9721292075512908
456.525206,0.0,0.0,14602.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.78078500000004,0.02092899999996689,2.9582614026597973
456.546135,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61829800000004,0.010839000000032684,0.9861404914786063
456.556974,0.0,0.0,12648.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.85763300000002,0.002613999999994121,2.9584273905404013
456.559588,22469.0,19405.0,26353.0,706.0,2513.0,0.0,0.0,924.0,0.0,144.0,0.0,0.0,0.0,0.0,325.83952500000004,0.006786999999974341,10.84762801789372
456.566375,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,14321.0,0.0,7813.0,0.0,88.90342200000003,0.02028699999999617,2.9585262925165745
456.586662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,29.668353000000025,0.020367000000021562,0.9862486078038668
456.607029,0.0,0.0,6664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13145.0,0.0,7178.0,0.0,89.01570600000002,0.010612999999978001,2.9587688204052083
456.617642,0.0,0.0,23333.0,2194.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.7930500000002,0.0010960000000181935,9.862722635823955
456.618738,0.0,0.0,0.0,1890.0,1021.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.72919000000013,0.008595000000013897,3.9451149089377804
456.627333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.0,0.0,29.708957999999996,0.020300999999960823,0.9863363125963391
456.647634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13145.0,0.0,0.0,0.0,29.729029000000025,0.020071000000029926,0.9863796649640209
456.667705,0.0,0.0,11722.0,0.0,0.0,75.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,89.19777800000008,0.010624000000007072,2.959162086923495
456.678329,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75052500000004,0.01087200000000621,0.9864260952612499
456.689201,13264.0,9208.0,11722.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.00620100000009,0.0038569999999822357,3.9457132390022442
456.693058,0.0,17214.0,16103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27591100000001,0.012390999999979613,2.9593308503405678
456.705449,0.0,0.0,6840.0,833.0,943.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.07046499999996,0.0028879999999844586,3.945852046065006
456.708337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,13145.0,0.0,7178.0,0.0,89.31093600000003,0.0019230000000334257,2.9594065026089176
456.71026,13349.0,7985.0,0.0,0.0,1040.0,0.0,0.0,950.0,9777.0,0.0,0.0,31.0,0.0,333.0,208.4114100000001,0.00913700000000972,6.905323366630268
